,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
556,2021-09-08,1504.0,Idaho,ID,12,2,9,556,36,80,2,36,80,18.52,34.38,35.71,25.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,358,325,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
557,2021-09-09,1459.0,Idaho,ID,12,3,9,557,36,80,3,36,80,18.52,34.38,35.71,25.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,439,233,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
558,2021-09-10,1574.0,Idaho,ID,12,4,9,558,36,80,4,36,80,18.52,34.38,35.71,25.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,529,282,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
559,2021-09-11,947.0,Idaho,ID,12,5,9,559,36,80,5,36,80,18.52,34.38,35.71,25.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,289,181,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
560,2021-09-12,330.0,Idaho,ID,12,6,9,560,36,81,6,36,81,18.52,34.38,35.71,25.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,289,181,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
561,2021-09-13,1436.0,Idaho,ID,12,0,9,561,37,81,0,37,81,18.52,34.38,35.71,25.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,290,182,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,True,False,False
562,2021-09-14,1657.0,Idaho,ID,12,1,9,562,37,81,1,37,81,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,680,318,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
563,2021-09-15,1315.0,Idaho,ID,12,2,9,563,37,81,2,37,81,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,637,358,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
564,2021-09-16,1218.0,Idaho,ID,12,3,9,564,37,81,3,37,81,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,743,439,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
565,2021-09-17,1730.0,Idaho,ID,12,4,9,565,37,81,4,37,81,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,679,529,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
566,2021-09-18,758.0,Idaho,ID,12,5,9,566,37,81,5,37,81,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,313,289,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
567,2021-09-19,300.0,Idaho,ID,12,6,9,567,37,82,6,37,82,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,313,289,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
568,2021-09-20,1244.0,Idaho,ID,12,0,9,568,38,82,0,38,82,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,316,290,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,True,False
569,2021-09-21,1830.0,Idaho,ID,12,1,9,569,38,82,1,38,82,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,754,680,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
570,2021-09-22,1354.0,Idaho,ID,12,2,9,570,38,82,2,38,82,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,736,637,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
571,2021-09-23,1345.0,Idaho,ID,12,3,9,571,38,82,3,38,82,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,751,743,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
572,2021-09-24,1646.0,Idaho,ID,12,4,9,572,38,82,4,38,82,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,780,679,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
573,2021-09-25,816.0,Idaho,ID,12,5,9,573,38,82,5,38,82,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,451,313,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
574,2021-09-26,399.0,Idaho,ID,12,6,9,574,38,83,6,38,83,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,451,313,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
575,2021-09-27,1423.0,Idaho,ID,12,0,9,575,39,83,0,39,83,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,455,316,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,True
576,2021-09-28,1355.0,Idaho,ID,12,1,9,576,39,83,1,39,83,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,904,754,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
577,2021-09-29,1684.0,Idaho,ID,12,2,9,577,39,83,2,39,83,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1217,736,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
578,2021-09-30,1905.0,Idaho,ID,12,3,9,578,39,83,3,39,83,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,795,751,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
579,2021-10-01,1778.0,Idaho,ID,12,4,10,579,39,83,4,39,83,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,612,780,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
580,2021-10-02,912.0,Idaho,ID,12,5,10,580,39,83,5,39,83,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,356,451,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
581,2021-10-03,339.0,Idaho,ID,12,6,10,581,39,84,6,39,84,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,356,451,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
582,2021-10-04,1108.0,Idaho,ID,12,0,10,582,40,84,0,40,84,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,359,455,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
583,2021-10-05,1835.0,Idaho,ID,12,1,10,583,40,84,1,40,84,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1032,904,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
584,2021-10-06,1367.0,Idaho,ID,12,2,10,584,40,84,2,40,84,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1019,1217,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
585,2021-10-07,1321.0,Idaho,ID,12,3,10,585,40,84,3,40,84,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,992,795,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
586,2021-10-08,1682.0,Idaho,ID,12,4,10,586,40,84,4,40,84,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,834,612,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
587,2021-10-09,790.0,Idaho,ID,12,5,10,587,40,84,5,40,84,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,758,356,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
588,2021-10-10,206.0,Idaho,ID,12,6,10,588,40,85,6,40,85,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,758,356,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
589,2021-10-11,970.0,Idaho,ID,12,0,10,589,41,85,0,41,85,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,760,359,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,True,False,False,False
590,2021-10-12,971.0,Idaho,ID,12,1,10,590,41,85,1,41,85,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1226,1032,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
591,2021-10-13,2024.0,Idaho,ID,12,2,10,591,41,85,2,41,85,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1163,1019,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
592,2021-10-14,1935.0,Idaho,ID,12,3,10,592,41,85,3,41,85,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1604,992,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
593,2021-10-15,1520.0,Idaho,ID,12,4,10,593,41,85,4,41,85,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1388,834,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
594,2021-10-16,782.0,Idaho,ID,12,5,10,594,41,85,5,41,85,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,637,758,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
595,2021-10-17,305.0,Idaho,ID,12,6,10,595,41,86,6,41,86,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,637,758,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
596,2021-10-18,1290.0,Idaho,ID,12,0,10,596,42,86,0,42,86,14.81,32.29,33.33,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,637,760,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,True,False,False
597,2021-10-19,1464.0,Idaho,ID,12,1,10,597,42,86,1,42,86,11.11,30.21,30.95,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,638,1226,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
598,2021-10-20,1549.0,Idaho,ID,12,2,10,598,42,86,2,42,86,11.11,30.21,30.95,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1504,1163,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
599,2021-10-21,1328.0,Idaho,ID,12,3,10,599,42,86,3,42,86,11.11,30.21,30.95,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1459,1604,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
600,2021-10-22,1480.0,Idaho,ID,12,4,10,600,42,86,4,42,86,11.11,30.21,30.95,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,1574,1388,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
601,2021-10-23,725.0,Idaho,ID,12,5,10,601,42,86,5,42,86,11.11,30.21,30.95,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,947,637,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,0,1,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
602,2021-10-24,242.0,Idaho,ID,12,6,10,602,42,87,6,42,87,11.11,30.21,30.95,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,5.0,2.0,330,637,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
603,2021-10-25,1090.0,Idaho,ID,12,0,10,603,43,87,0,43,87,11.11,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1436,637,18.52,18.52,34.38,34.38,35.71,35.71,25,25,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,True,False
604,2021-10-26,1344.0,Idaho,ID,12,1,10,604,43,87,1,43,87,11.11,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1657,638,14.81,18.52,32.29,34.38,33.33,35.71,25,25,1,1,0,1,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
605,2021-10-27,1244.0,Idaho,ID,12,2,10,605,43,87,2,43,87,11.11,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1315,1504,14.81,18.52,32.29,34.38,33.33,35.71,25,25,1,1,0,1,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
606,2021-10-28,873.0,Idaho,ID,12,3,10,606,43,87,3,43,87,11.11,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1218,1459,14.81,18.52,32.29,34.38,33.33,35.71,25,25,1,1,0,1,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
607,2021-10-29,1076.0,Idaho,ID,12,4,10,607,43,87,4,43,87,11.11,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1730,1574,14.81,18.52,32.29,34.38,33.33,35.71,25,25,1,1,0,1,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
608,2021-10-30,380.0,Idaho,ID,12,5,10,608,43,87,5,43,87,11.11,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,758,947,14.81,18.52,32.29,34.38,33.33,35.71,25,25,1,1,0,1,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
609,2021-10-31,64.0,Idaho,ID,12,6,10,609,43,88,6,43,88,11.11,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,300,330,14.81,18.52,32.29,34.38,33.33,35.71,25,25,1,1,0,1,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
610,2021-11-01,1001.0,Idaho,ID,12,0,11,610,44,88,0,44,88,11.11,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1244,1436,14.81,18.52,32.29,34.38,33.33,35.71,25,25,1,1,0,1,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,True
611,2021-11-02,924.0,Idaho,ID,12,1,11,611,44,88,1,44,88,11.11,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1830,1657,14.81,14.81,32.29,32.29,33.33,33.33,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
612,2021-11-03,1244.0,Idaho,ID,12,2,11,612,44,88,2,44,88,11.11,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1354,1315,14.81,14.81,32.29,32.29,33.33,33.33,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
613,2021-11-04,662.0,Idaho,ID,12,3,11,613,44,88,3,44,88,11.11,33.33,34.52,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,2.0,1345,1218,14.81,14.81,32.29,32.29,33.33,33.33,25,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,5,5,2,2,US,False,False,False,False
