,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
552,2021-09-04,4786.0,Tennessee,TN,41,5,9,552,35,79,5,35,79,16.67,30.21,27.38,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,1554,784,14.81,14.81,29.17,29.17,29.76,29.76,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
553,2021-09-05,9049.0,Tennessee,TN,41,6,9,553,35,80,6,35,80,16.67,30.21,27.38,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,1267,623,14.81,14.81,29.17,29.17,29.76,29.76,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
554,2021-09-06,11367.0,Tennessee,TN,41,0,9,554,36,80,0,36,80,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,864,477,14.81,14.81,29.17,29.17,29.76,29.76,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,True,False,False,False
555,2021-09-07,13025.0,Tennessee,TN,41,1,9,555,36,80,1,36,80,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2136,973,14.81,14.81,27.08,29.17,27.38,29.76,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
556,2021-09-08,5329.0,Tennessee,TN,41,2,9,556,36,80,2,36,80,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2265,1279,14.81,14.81,27.08,29.17,27.38,29.76,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
557,2021-09-09,4471.0,Tennessee,TN,41,3,9,557,36,80,3,36,80,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2661,1446,14.81,14.81,27.08,29.17,27.38,29.76,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
558,2021-09-10,5163.0,Tennessee,TN,41,4,9,558,36,80,4,36,80,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2307,1541,14.81,14.81,27.08,29.17,27.38,29.76,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
559,2021-09-11,15052.0,Tennessee,TN,41,5,9,559,36,80,5,36,80,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3091,1554,14.81,14.81,27.08,29.17,27.38,29.76,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
560,2021-09-12,11274.0,Tennessee,TN,41,6,9,560,36,81,6,36,81,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2028,1267,14.81,14.81,27.08,29.17,27.38,29.76,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
561,2021-09-13,3437.0,Tennessee,TN,41,0,9,561,37,81,0,37,81,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,1689,864,14.81,14.81,27.08,29.17,27.38,29.76,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,True,False,False
562,2021-09-14,5587.0,Tennessee,TN,41,1,9,562,37,81,1,37,81,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2692,2136,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
563,2021-09-15,7354.0,Tennessee,TN,41,2,9,563,37,81,2,37,81,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3746,2265,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
564,2021-09-16,4521.0,Tennessee,TN,41,3,9,564,37,81,3,37,81,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3237,2661,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
565,2021-09-17,6309.0,Tennessee,TN,41,4,9,565,37,81,4,37,81,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3911,2307,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
566,2021-09-18,6746.0,Tennessee,TN,41,5,9,566,37,81,5,37,81,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4526,3091,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
567,2021-09-19,3969.0,Tennessee,TN,41,6,9,567,37,82,6,37,82,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2583,2028,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
568,2021-09-20,1663.0,Tennessee,TN,41,0,9,568,38,82,0,38,82,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2156,1689,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,True,False
569,2021-09-21,4607.0,Tennessee,TN,41,1,9,569,38,82,1,38,82,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3637,2692,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
570,2021-09-22,4695.0,Tennessee,TN,41,2,9,570,38,82,2,38,82,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4083,3746,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
571,2021-09-23,4076.0,Tennessee,TN,41,3,9,571,38,82,3,38,82,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,5594,3237,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
572,2021-09-24,5555.0,Tennessee,TN,41,4,9,572,38,82,4,38,82,16.67,31.77,29.17,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4590,3911,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
573,2021-09-25,3876.0,Tennessee,TN,41,5,9,573,38,82,5,38,82,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,5533,4526,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
574,2021-09-26,1868.0,Tennessee,TN,41,6,9,574,38,83,6,38,83,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4857,2583,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
575,2021-09-27,2122.0,Tennessee,TN,41,0,9,575,39,83,0,39,83,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,2772,2156,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,True
576,2021-09-28,3331.0,Tennessee,TN,41,1,9,576,39,83,1,39,83,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3694,3637,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
577,2021-09-29,3571.0,Tennessee,TN,41,2,9,577,39,83,2,39,83,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,5395,4083,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
578,2021-09-30,4115.0,Tennessee,TN,41,3,9,578,39,83,3,39,83,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,6503,5594,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
579,2021-10-01,3298.0,Tennessee,TN,41,4,10,579,39,83,4,39,83,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,7121,4590,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
580,2021-10-02,3441.0,Tennessee,TN,41,5,10,580,39,83,5,39,83,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,6373,5533,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
581,2021-10-03,1636.0,Tennessee,TN,41,6,10,581,39,84,6,39,84,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,9793,4857,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
582,2021-10-04,1166.0,Tennessee,TN,41,0,10,582,40,84,0,40,84,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4046,2772,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
583,2021-10-05,3104.0,Tennessee,TN,41,1,10,583,40,84,1,40,84,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,5142,3694,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
584,2021-10-06,3082.0,Tennessee,TN,41,2,10,584,40,84,2,40,84,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4564,5395,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
585,2021-10-07,2446.0,Tennessee,TN,41,3,10,585,40,84,3,40,84,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,6561,6503,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
586,2021-10-08,2512.0,Tennessee,TN,41,4,10,586,40,84,4,40,84,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,7456,7121,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
587,2021-10-09,2360.0,Tennessee,TN,41,5,10,587,40,84,5,40,84,16.67,32.55,30.06,50.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,7827,6373,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
588,2021-10-10,1389.0,Tennessee,TN,41,6,10,588,40,85,6,40,85,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,6171,9793,14.81,14.81,27.08,27.08,27.38,27.38,25.0,25.0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
589,2021-10-11,794.0,Tennessee,TN,41,0,10,589,41,85,0,41,85,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,6403,4046,16.67,14.81,30.21,27.08,27.38,27.38,50.0,25.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,True,False,False,False
590,2021-10-12,2604.0,Tennessee,TN,41,1,10,590,41,85,1,41,85,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,9850,5142,16.67,14.81,30.21,27.08,27.38,27.38,50.0,25.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
591,2021-10-13,2248.0,Tennessee,TN,41,2,10,591,41,85,2,41,85,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,9401,4564,16.67,14.81,30.21,27.08,27.38,27.38,50.0,25.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
592,2021-10-14,2082.0,Tennessee,TN,41,3,10,592,41,85,3,41,85,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3271,6561,16.67,14.81,30.21,27.08,27.38,27.38,50.0,25.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
593,2021-10-15,2052.0,Tennessee,TN,41,4,10,593,41,85,4,41,85,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,6546,7456,16.67,14.81,30.21,27.08,27.38,27.38,50.0,25.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
594,2021-10-16,1776.0,Tennessee,TN,41,5,10,594,41,85,5,41,85,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4786,7827,16.67,14.81,30.21,27.08,27.38,27.38,50.0,25.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
595,2021-10-17,842.0,Tennessee,TN,41,6,10,595,41,86,6,41,86,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,9049,6171,16.67,14.81,30.21,27.08,27.38,27.38,50.0,25.0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
596,2021-10-18,578.0,Tennessee,TN,41,0,10,596,42,86,0,42,86,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,11367,6403,16.67,16.67,31.77,30.21,29.17,27.38,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,True,False,False
597,2021-10-19,1598.0,Tennessee,TN,41,1,10,597,42,86,1,42,86,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,13025,9850,16.67,16.67,31.77,30.21,29.17,27.38,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
598,2021-10-20,1893.0,Tennessee,TN,41,2,10,598,42,86,2,42,86,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,5329,9401,16.67,16.67,31.77,30.21,29.17,27.38,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
599,2021-10-21,1634.0,Tennessee,TN,41,3,10,599,42,86,3,42,86,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4471,3271,16.67,16.67,31.77,30.21,29.17,27.38,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
600,2021-10-22,1694.0,Tennessee,TN,41,4,10,600,42,86,4,42,86,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,5163,6546,16.67,16.67,31.77,30.21,29.17,27.38,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
601,2021-10-23,1336.0,Tennessee,TN,41,5,10,601,42,86,5,42,86,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,15052,4786,16.67,16.67,31.77,30.21,29.17,27.38,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
602,2021-10-24,790.0,Tennessee,TN,41,6,10,602,42,87,6,42,87,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,11274,9049,16.67,16.67,31.77,30.21,29.17,27.38,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
603,2021-10-25,588.0,Tennessee,TN,41,0,10,603,43,87,0,43,87,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,3437,11367,16.67,16.67,31.77,31.77,29.17,29.17,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,True,False
604,2021-10-26,1027.0,Tennessee,TN,41,1,10,604,43,87,1,43,87,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,5587,13025,16.67,16.67,31.77,31.77,29.17,29.17,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
605,2021-10-27,1239.0,Tennessee,TN,41,2,10,605,43,87,2,43,87,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,7354,5329,16.67,16.67,31.77,31.77,29.17,29.17,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
606,2021-10-28,1419.0,Tennessee,TN,41,3,10,606,43,87,3,43,87,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,4521,4471,16.67,16.67,31.77,31.77,29.17,29.17,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
607,2021-10-29,1084.0,Tennessee,TN,41,4,10,607,43,87,4,43,87,11.11,29.43,26.49,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,5.0,1.0,6309,5163,16.67,16.67,31.77,31.77,29.17,29.17,50.0,50.0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,2,2,3,3,1,1,2,2,5,5,1,1,US,False,False,False,False
